client_addr,request_type,request_result,initial_timestamp,final_timestamp
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:07.745982Z,2020-12-07T17:36:07.802619Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:07.805965Z,2020-12-07T17:36:07.818389Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:07.821621Z,2020-12-07T17:36:07.988581Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:08.003109Z,2020-12-07T17:36:08.063987Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:08.065805Z,2020-12-07T17:36:08.132262Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:08.133699Z,2020-12-07T17:36:08.135445Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:08.136969Z,2020-12-07T17:36:08.251966Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:08.254098Z,2020-12-07T17:36:08.292121Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:08.293885Z,2020-12-07T17:36:08.299014Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:08.306256Z,2020-12-07T17:36:08.415202Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:08.416824Z,2020-12-07T17:36:08.454541Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:08.455589Z,2020-12-07T17:36:08.496896Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:08.498481Z,2020-12-07T17:36:08.500080Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:08.502366Z,2020-12-07T17:36:08.613963Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:08.615595Z,2020-12-07T17:36:08.658003Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:08.659484Z,2020-12-07T17:36:08.661453Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:08.662836Z,2020-12-07T17:36:08.769949Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:08.771917Z,2020-12-07T17:36:11.010320Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:11.013972Z,2020-12-07T17:36:11.021540Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:11.027393Z,2020-12-07T17:36:15.527638Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:15.532478Z,2020-12-07T17:36:15.576746Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:15.584132Z,2020-12-07T17:36:15.625347Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:15.626846Z,2020-12-07T17:36:15.628376Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:15.629749Z,2020-12-07T17:36:15.751835Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:15.754372Z,2020-12-07T17:36:15.794366Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:15.799814Z,2020-12-07T17:36:15.803108Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:15.804827Z,2020-12-07T17:36:15.956801Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:15.958469Z,2020-12-07T17:36:21.412687Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:21.415682Z,2020-12-07T17:36:21.417875Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:21.419657Z,2020-12-07T17:36:23.754681Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:23.756063Z,2020-12-07T17:36:23.792288Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:23.794227Z,2020-12-07T17:36:23.828276Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:23.829966Z,2020-12-07T17:36:23.866263Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:36:23.868198Z,2020-12-07T17:36:23.903515Z
127.0.0.1:62245,ReadOnlyEarlyRelease,Ok,2020-12-07T17:36:23.904815Z,2020-12-07T17:36:23.942416Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:23.944223Z,2020-12-07T17:36:23.979276Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:23.980834Z,2020-12-07T17:36:24.023286Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:24.027280Z,2020-12-07T17:36:24.030307Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:24.032448Z,2020-12-07T17:36:28.363966Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:28.365819Z,2020-12-07T17:36:28.414215Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:28.415833Z,2020-12-07T17:36:28.417575Z
127.0.0.1:62245,ReadOnlyEarlyRelease,Ok,2020-12-07T17:36:28.419029Z,2020-12-07T17:36:32.045893Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:32.049281Z,2020-12-07T17:36:33.102393Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:33.103615Z,2020-12-07T17:36:33.141504Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:36:33.143447Z,2020-12-07T17:36:33.177592Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:33.178987Z,2020-12-07T17:36:33.213527Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:36:33.215698Z,2020-12-07T17:36:33.256488Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:33.258220Z,2020-12-07T17:36:33.296489Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:33.297882Z,2020-12-07T17:36:33.334639Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:33.336849Z,2020-12-07T17:36:33.339245Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:33.341246Z,2020-12-07T17:36:39.508545Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:39.510156Z,2020-12-07T17:36:39.552340Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:39.554090Z,2020-12-07T17:36:39.590651Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:39.592041Z,2020-12-07T17:36:39.593821Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:39.595402Z,2020-12-07T17:36:42.241549Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:42.242863Z,2020-12-07T17:36:42.279437Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:42.280880Z,2020-12-07T17:36:42.282311Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:42.283632Z,2020-12-07T17:36:43.814490Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:43.816342Z,2020-12-07T17:36:43.865571Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:43.866913Z,2020-12-07T17:36:43.975602Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:43.983965Z,2020-12-07T17:36:43.987129Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:43.988633Z,2020-12-07T17:36:44.165639Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:44.167079Z,2020-12-07T17:36:44.217320Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:44.219196Z,2020-12-07T17:36:44.220913Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:44.222472Z,2020-12-07T17:36:49.094506Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:49.096678Z,2020-12-07T17:36:49.135374Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:49.139104Z,2020-12-07T17:36:49.141528Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:49.145134Z,2020-12-07T17:36:53.810632Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:53.812583Z,2020-12-07T17:36:53.861011Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:53.862550Z,2020-12-07T17:36:53.920205Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:53.922408Z,2020-12-07T17:36:53.970462Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:53.972874Z,2020-12-07T17:36:54.023004Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:54.025174Z,2020-12-07T17:36:54.076757Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:54.078670Z,2020-12-07T17:36:54.127351Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:36:54.129210Z,2020-12-07T17:36:54.179338Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:54.181132Z,2020-12-07T17:36:54.231394Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:36:54.233192Z,2020-12-07T17:36:54.286341Z
127.0.0.1:62245,ReadOnlyEarlyRelease,Ok,2020-12-07T17:36:54.288150Z,2020-12-07T17:36:54.339847Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:54.341780Z,2020-12-07T17:36:54.390298Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:36:54.391926Z,2020-12-07T17:36:54.445069Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:36:54.446865Z,2020-12-07T17:36:54.448577Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:36:54.449877Z,2020-12-07T17:37:02.183921Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:02.186540Z,2020-12-07T17:37:02.231159Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:02.233392Z,2020-12-07T17:37:02.238754Z
127.0.0.1:62245,ReadOnlyEarlyRelease,Ok,2020-12-07T17:37:02.241101Z,2020-12-07T17:37:05.921807Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:05.923616Z,2020-12-07T17:37:08.344794Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:08.346249Z,2020-12-07T17:37:08.383505Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:37:08.385488Z,2020-12-07T17:37:08.423091Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:08.424889Z,2020-12-07T17:37:08.464318Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:37:08.466811Z,2020-12-07T17:37:08.513029Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:08.515272Z,2020-12-07T17:37:08.554343Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:08.555907Z,2020-12-07T17:37:08.593798Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:08.595502Z,2020-12-07T17:37:08.597383Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:08.598800Z,2020-12-07T17:37:09.784617Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:09.788811Z,2020-12-07T17:37:13.797418Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:13.798950Z,2020-12-07T17:37:13.854332Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:13.856938Z,2020-12-07T17:37:13.859199Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:13.860780Z,2020-12-07T17:37:16.561199Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:16.565725Z,2020-12-07T17:37:16.648506Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:16.652449Z,2020-12-07T17:37:16.655791Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:16.658541Z,2020-12-07T17:37:16.824762Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:16.827657Z,2020-12-07T17:37:16.884295Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:16.886177Z,2020-12-07T17:37:16.967240Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:16.977908Z,2020-12-07T17:37:16.980491Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:16.982051Z,2020-12-07T17:37:19.354856Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:19.356964Z,2020-12-07T17:37:19.407041Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:19.408438Z,2020-12-07T17:37:19.410428Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:19.412329Z,2020-12-07T17:37:20.928851Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:20.931733Z,2020-12-07T17:37:23.241509Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:23.243208Z,2020-12-07T17:37:23.245172Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:23.248228Z,2020-12-07T17:37:29.180836Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:29.182932Z,2020-12-07T17:37:29.252110Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:29.253945Z,2020-12-07T17:37:29.303234Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:29.304947Z,2020-12-07T17:37:29.306453Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:29.308080Z,2020-12-07T17:37:29.544962Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:29.546829Z,2020-12-07T17:37:29.590215Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:29.602526Z,2020-12-07T17:37:29.606234Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:29.611919Z,2020-12-07T17:37:29.760699Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:29.762627Z,2020-12-07T17:37:29.818431Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:29.821173Z,2020-12-07T17:37:29.873729Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:29.875175Z,2020-12-07T17:37:29.876552Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:29.877814Z,2020-12-07T17:37:29.986285Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:29.987285Z,2020-12-07T17:37:30.024135Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:30.025458Z,2020-12-07T17:37:30.027417Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:30.028907Z,2020-12-07T17:37:30.192845Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:30.196318Z,2020-12-07T17:37:30.243420Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:30.244844Z,2020-12-07T17:37:30.246828Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:30.248833Z,2020-12-07T17:37:30.349453Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:30.350897Z,2020-12-07T17:37:36.495356Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:36.497440Z,2020-12-07T17:37:36.499625Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:37:36.500945Z,2020-12-07T17:37:40.203891Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:37:40.205772Z,2020-12-07T17:37:40.241685Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:40.243611Z,2020-12-07T17:37:40.278553Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:37:40.280528Z,2020-12-07T17:37:40.318613Z
127.0.0.1:62245,ReadOnlyEarlyRelease,Ok,2020-12-07T17:37:40.320416Z,2020-12-07T17:37:40.361676Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:40.363546Z,2020-12-07T17:37:40.401144Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:40.402604Z,2020-12-07T17:37:40.441547Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:40.443307Z,2020-12-07T17:37:40.444956Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:40.446516Z,2020-12-07T17:37:45.168823Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:45.171834Z,2020-12-07T17:37:45.227760Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:45.229630Z,2020-12-07T17:37:45.234386Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:45.236202Z,2020-12-07T17:37:50.243944Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:37:50.246154Z,2020-12-07T17:37:50.281522Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:50.283131Z,2020-12-07T17:37:50.322185Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:50.324245Z,2020-12-07T17:37:50.326565Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:50.327917Z,2020-12-07T17:37:51.423248Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:51.425021Z,2020-12-07T17:37:59.532340Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:37:59.534445Z,2020-12-07T17:37:59.571821Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:37:59.573684Z,2020-12-07T17:37:59.575164Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:37:59.577291Z,2020-12-07T17:38:00.036013Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:00.037617Z,2020-12-07T17:38:00.093942Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:00.096958Z,2020-12-07T17:38:00.099899Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:00.101149Z,2020-12-07T17:38:00.215281Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:00.217516Z,2020-12-07T17:38:00.259885Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:00.261247Z,2020-12-07T17:38:00.300421Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:00.302957Z,2020-12-07T17:38:00.304847Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:00.306413Z,2020-12-07T17:38:02.612362Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:02.615484Z,2020-12-07T17:38:02.669806Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:02.671548Z,2020-12-07T17:38:02.673319Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:38:02.674704Z,2020-12-07T17:38:07.746372Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:38:07.748912Z,2020-12-07T17:38:07.788663Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:38:07.790420Z,2020-12-07T17:38:07.829284Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:38:07.830770Z,2020-12-07T17:38:07.869327Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:38:07.870878Z,2020-12-07T17:38:07.906039Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:38:07.907931Z,2020-12-07T17:38:07.943747Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:07.945483Z,2020-12-07T17:38:07.978536Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:38:07.980317Z,2020-12-07T17:38:08.017223Z
127.0.0.1:62245,ReadOnlyEarlyRelease,Ok,2020-12-07T17:38:08.019265Z,2020-12-07T17:38:08.057154Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:08.059058Z,2020-12-07T17:38:08.097247Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:08.098825Z,2020-12-07T17:38:08.136699Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:08.138455Z,2020-12-07T17:38:08.140112Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:08.141560Z,2020-12-07T17:38:18.607594Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:18.617652Z,2020-12-07T17:38:18.676127Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:18.677952Z,2020-12-07T17:38:18.679871Z
127.0.0.1:62245,ReadOnlyEarlyRelease,Ok,2020-12-07T17:38:18.681461Z,2020-12-07T17:38:21.163858Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:21.166308Z,2020-12-07T17:38:25.539401Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:25.541309Z,2020-12-07T17:38:25.598571Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:38:25.600610Z,2020-12-07T17:38:25.652498Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:25.654236Z,2020-12-07T17:38:25.705396Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:38:25.707682Z,2020-12-07T17:38:25.762320Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:25.764430Z,2020-12-07T17:38:25.818640Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:25.820082Z,2020-12-07T17:38:25.870290Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:25.872130Z,2020-12-07T17:38:25.874376Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:25.875842Z,2020-12-07T17:38:27.165895Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:27.168747Z,2020-12-07T17:38:29.695165Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:29.696812Z,2020-12-07T17:38:29.749495Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:29.751323Z,2020-12-07T17:38:29.752853Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:29.754520Z,2020-12-07T17:38:32.792816Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:32.794408Z,2020-12-07T17:38:32.856495Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:32.862380Z,2020-12-07T17:38:32.866643Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:32.869113Z,2020-12-07T17:38:32.987035Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:32.988995Z,2020-12-07T17:38:33.032678Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:33.033874Z,2020-12-07T17:38:33.070849Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:33.072806Z,2020-12-07T17:38:33.074544Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:33.076728Z,2020-12-07T17:38:35.534851Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:35.536877Z,2020-12-07T17:38:35.577242Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:35.580135Z,2020-12-07T17:38:35.584286Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:35.585782Z,2020-12-07T17:38:37.491852Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:37.494578Z,2020-12-07T17:38:37.534447Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:37.536472Z,2020-12-07T17:38:37.538613Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:37.541107Z,2020-12-07T17:38:37.694396Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:37.696852Z,2020-12-07T17:38:37.749104Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:37.750474Z,2020-12-07T17:38:37.751834Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:37.753319Z,2020-12-07T17:38:37.864251Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:37.866256Z,2020-12-07T17:38:37.907017Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:37.909395Z,2020-12-07T17:38:37.950405Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:37.952762Z,2020-12-07T17:38:37.955483Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:37.957135Z,2020-12-07T17:38:42.923371Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:42.926177Z,2020-12-07T17:38:42.970886Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:42.972659Z,2020-12-07T17:38:42.974980Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:42.977117Z,2020-12-07T17:38:45.100010Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:38:45.101973Z,2020-12-07T17:38:45.148190Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:45.149907Z,2020-12-07T17:38:45.183551Z
127.0.0.1:62245,WriteOnlyEarlyRelease,Ok,2020-12-07T17:38:45.184969Z,2020-12-07T17:38:45.217807Z
127.0.0.1:62245,ReadOnlyEarlyRelease,Ok,2020-12-07T17:38:45.219535Z,2020-12-07T17:38:45.255398Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:45.257213Z,2020-12-07T17:38:45.288815Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:45.290351Z,2020-12-07T17:38:45.323057Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:45.324752Z,2020-12-07T17:38:45.326469Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:45.327840Z,2020-12-07T17:38:51.147731Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:38:51.151126Z,2020-12-07T17:38:51.220674Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:38:51.222809Z,2020-12-07T17:38:51.225591Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:38:51.227920Z,2020-12-07T17:39:00.488525Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:39:00.490585Z,2020-12-07T17:39:00.541013Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:39:00.542328Z,2020-12-07T17:39:00.593779Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:39:00.595713Z,2020-12-07T17:39:00.597927Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:39:00.599326Z,2020-12-07T17:39:00.948957Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:39:00.951179Z,2020-12-07T17:39:06.337264Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:39:06.339388Z,2020-12-07T17:39:06.380388Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:39:06.381884Z,2020-12-07T17:39:06.383248Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:39:06.384612Z,2020-12-07T17:39:10.267497Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:39:10.268772Z,2020-12-07T17:39:10.320798Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:39:10.321890Z,2020-12-07T17:39:10.323044Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:39:10.324232Z,2020-12-07T17:39:10.432125Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:39:10.433979Z,2020-12-07T17:39:10.470104Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:39:10.471539Z,2020-12-07T17:39:10.511477Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:39:10.513099Z,2020-12-07T17:39:10.514509Z
127.0.0.1:62245,ReadOnly,Ok,2020-12-07T17:39:10.515878Z,2020-12-07T17:39:14.761025Z
127.0.0.1:62245,Commit,Ok,2020-12-07T17:39:14.763630Z,2020-12-07T17:39:14.816200Z
127.0.0.1:62245,BeginTx,Ok,2020-12-07T17:39:14.819770Z,2020-12-07T17:39:14.822143Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:39:14.824157Z,2020-12-07T17:39:20.173419Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:39:20.175307Z,2020-12-07T17:39:20.210446Z
127.0.0.1:62245,WriteOnly,Ok,2020-12-07T17:39:20.212381Z,2020-12-07T17:39:20.251380Z
